document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1084,1,0.8138760401831624,", an einem vorgegebenen Fallbeispiel einen Grundrechtskonflikt unter Anleitung analysieren an einem vorgegebenen Fallbeispiel einen Grundrechtskonflikt unter Anleitung analysieren an einem vorgegebenen Fallbeispiel einen Grundrechtskonflikt analysieren Analysekompetenz BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Analysekompetenz BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Analysekompetenz , BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Politisches",BaWü,,Sek1,2016.0,Sozialkunde
1085,1,0.8203008577956263,"einem vorgegebenen Fallbeispiel einen Grundrechtskonflikt unter Anleitung analysieren an einem vorgegebenen Fallbeispiel einen Grundrechtskonflikt analysieren Analysekompetenz BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Analysekompetenz BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Analysekompetenz , BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Politisches System Mitwirkung in der Schule Die Schülerinnen und Schüler können Antworten",BaWü,,Sek1,2016.0,Sozialkunde
1086,1,0.8684826031987263,"einen Grundrechtskonflikt analysieren Analysekompetenz BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Analysekompetenz BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Analysekompetenz , BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Politisches System Mitwirkung in der Schule Die Schülerinnen und Schüler können Antworten auf die Fragen finden, welche Möglichkeiten sie haben, ihre Interessen in den",BaWü,,Sek1,2016.0,Sozialkunde
1087,1,0.8266552708955026,"M E das Sozialstaatsgebot des Grundgesetzes beschreiben Art. , GG das Sozialstaatsgebot des Grundgesetzes beschreiben Art. , GG das Sozialstaatsgebot des Grundgesetzes beschreiben Art. , GG Methodenkompetenz BNE Werte und Normen in Entscheidungssituationen Methodenkompetenz BNE Werte und Normen in Entscheidungssituationen Methodenkompetenz BNE Werte und Normen in Entscheidungssituationen Aufgaben des Sozialstaats erläutern soziale Sicherung, sozialer Ausgleich Aufgaben des Sozialstaats erläutern soziale Sicherung,",BaWü,,Sek1,2016.0,Sozialkunde
1088,1,0.8752208950986885,"Art. , GG das Sozialstaatsgebot des Grundgesetzes beschreiben Art. , GG das Sozialstaatsgebot des Grundgesetzes beschreiben Art. , GG Methodenkompetenz BNE Werte und Normen in Entscheidungssituationen Methodenkompetenz BNE Werte und Normen in Entscheidungssituationen Methodenkompetenz BNE Werte und Normen in Entscheidungssituationen Aufgaben des Sozialstaats erläutern soziale Sicherung, sozialer Ausgleich Aufgaben des Sozialstaats erläutern soziale Sicherung, sozialer Ausgleich Aufgaben des Sozialstaats erläutern soziale",BaWü,,Sek1,2016.0,Sozialkunde
1089,1,0.8354093479741582,"beschreiben Art. , GG das Sozialstaatsgebot des Grundgesetzes beschreiben Art. , GG Methodenkompetenz BNE Werte und Normen in Entscheidungssituationen Methodenkompetenz BNE Werte und Normen in Entscheidungssituationen Methodenkompetenz BNE Werte und Normen in Entscheidungssituationen Aufgaben des Sozialstaats erläutern soziale Sicherung, sozialer Ausgleich Aufgaben des Sozialstaats erläutern soziale Sicherung, sozialer Ausgleich Aufgaben des Sozialstaats erläutern soziale Sicherung, sozialer Ausgleich BTV Toleranz, Solidarität, Inklusion,",BaWü,,Sek1,2016.0,Sozialkunde
1090,1,0.9713848405599658,"Arbeits- und Berufswelt Die Schülerinnen und Schüler können G M E unterschiedliche Formen von Gerechtigkeit beschreiben Leistungs-, Bedarfs-, Chancengerechtigkeit unterschiedliche Formen von Gerechtigkeit charakterisieren Leistungs-, Bedarfs-, Chancengerechtigkeit BNE Werte und Normen in Entscheidungssituationen BTV Wertorientiertes Handeln BNE Werte und Normen in Entscheidungssituationen BTV Wertorientiertes Handeln die Konzepte der absoluten und der relativen Armut beschreiben die Konzepte der absoluten und der relativen",BaWü,,Sek1,2016.0,Sozialkunde
1091,1,0.9747555159302309,"M E unterschiedliche Formen von Gerechtigkeit beschreiben Leistungs-, Bedarfs-, Chancengerechtigkeit unterschiedliche Formen von Gerechtigkeit charakterisieren Leistungs-, Bedarfs-, Chancengerechtigkeit BNE Werte und Normen in Entscheidungssituationen BTV Wertorientiertes Handeln BNE Werte und Normen in Entscheidungssituationen BTV Wertorientiertes Handeln die Konzepte der absoluten und der relativen Armut beschreiben die Konzepte der absoluten und der relativen Armut beschreiben die Konzepte der absoluten und der relativen",BaWü,,Sek1,2016.0,Sozialkunde
1092,3,0.9740174445702025,"dennoch in einzelnen Fällen Urheberrechte nicht berücksichtigt worden sein, wenden Sie sich bitte an den Herausgeber. Alle eingesetzten beziehungsweise verarbeiteten Rohstoffe und Materialien entsprechen den zum Zeitpunkt der Angebotsabgabe gültigen Normen beziehungsweise geltenden Bestimmungen und Gesetzen der Bundesrepublik Deutschland. Der Herausgeber hat bei seinen Leistungen sowie bei Zulieferungen Dritter im Rahmen der wirtschaftlichen und technischen Möglichkeiten umweltfreundliche Verfahren und Erzeugnisse bevorzugt",BaWü,,Sek1,2016.0,Sozialkunde
1093,7,0.3139409308651941,"der grundlegenden Bedeutung des Themas Nachhaltigkeit vgl. Leitperspektive BNE unmittelbar einsichtig wird, sind ökonomische Entscheidungen, seien sie betriebswirtschaftlicher Natur oder im politischen Raum beheimatet, unauflösbar mit damit einhergehenden Werten und Normen verbunden. Es ist eine originäre Aufgabe des Wirtschaftsunterrichts, diese Zusammenhänge kontinuierlich zu verdeutlichen: Dies beginnt mit Überlegungen zu zugrunde liegenden Menschenbildern, berührt unternehmerische Entscheidungsoptionen und betrifft den großen Bereich des",Hamburg,Gym,Sek1,2024.0,Sozialkunde
1094,5,0.37953055378990436,"regelhaft um die Frage, wer von welchen ökonomischen Entscheidungen profitiert und wer die Lasten derselben trägt. Bei diesen Fragen über die in den jeweiligen Entscheidungsoptionen zum Ausdruck kommenden Werte und Normen nachzudenken und hier pädagogisch zu wirken, gehört zum Kernbestand des ökonomischen Fachunterrichts. Dies betrifft insbesondere auch den Aspekt der ökonomischen Gerechtigkeit unter Berücksichtigung unterschiedlicher Gerechtigkeitsdimensionen. Bildung für nachhaltige Entwicklung BNE",Hamburg,Gym,Sek1,2024.0,Sozialkunde
1095,1,0.7047989422389429,"D: In unternehmerischen ethischen Entscheidungssituationen wird die Bedeutung wertorientierten Handelns als Konsumentin bzw. Konsument, Wirtschaftsbürgerin bzw. Wirtschaftsbürger und Unternehmerin bzw. Unternehmer deutlich. Zudem wird der Einfluss verschiedener Sub-Kulturen, Lebensweisen und Normen auf unternehmerische Entscheidungen analysiert. Das Modul ermöglicht die Bewertung unternehmerischer Entscheidungen und Verantwortung im Hinblick auf soziale und ökologische Nachhaltigkeit sowie die Fähigkeit zum ressourcenorientierten Denken. Digitalität und Digitalisierung wirken",Hamburg,Gym,Sek1,2024.0,Sozialkunde
1096,6,0.6564477984163604,"arbeiten; - unterschiedliche methodische Zugänge zu einem Thema abwägen und sich begründet für einen Zugang entscheiden; - unterschiedliche politische Gesprächsformen nutzen; - Aufgabenstellungen produktorientiert; - sich kritisch mit politisch-sozialen Ideen, Normen, Theorien, Ideologien und Modellen auseinandersetzen, indem sie nach Zielen, Begründungen und Interessensbindungen fragen; - kontroverse Positionen im aktuellen politischen Geschehen nach impliziten Werthaltungen, verfolgten Interessen der Beteiligten und möglichen Auswirkungen",Bremen,Gym,Sek2,2008.0,Sozialkunde
1097,4,0.9388547633744324,"einem Sachverhalt formulieren, wobei die Kriterien und die wesentlichen Gründe für die Beurteilung offen gelegt werden Bewerten Stellung nehmen III Einen Sachverhalt oder ein Material nach selbst gewählten und begründeten Normen oder Kriterien beurteilen, wobei diese persönlichen Wertbezüge offenbart werden Erschließen III Etwas Neues oder nicht explizit Formuliertes auf der Basis von Theorien und Modellen durch Schlussfolgerungen herleiten Entwerfen III Ein",Bremen,Gym,Sek2,2008.0,Sozialkunde
1098,1,0.656178859418398,"Grafiken enthalten können, mit digitalen Medien und Werkzeugen darstellen Grundlegende Wissensbestände Unternehmen und Betriebe Grundfunktionen, Produktionsfaktoren, Rechtsformen exemplarisch Einzelunternehmen, GmbH oder AG betriebliche Messgrößen: Gewinn, Verlust, Produktivität Unternehmensphilosophie: Werte, Traditionen, Normen, Verhaltensweisen Einflussfaktoren auf unternehmerisches Handeln: technische Entwicklungen, Digitalisierung, wirtschaftspolitische Rahmenbedingungen, Standortfaktoren, globale Entwicklungen Mitwirkung und Mitbestimmung Kompetenzschwerpunkt: Wirtschaftspolitische Entscheidungen untersuchen und bewerten Verstehen wirtschaftspolitische Zielstellungen des Staates unter Berücksichtigung der",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
1099,7,0.3744034476085533,"zu reflektieren. Auf der Grundlage der Betrachtung der Sozialisation werden verschiedene Lebensentwürfe, gesellschaftliche Erfahrungen und familiäre Lebensformen sowie der Umgang damit thematisiert. Kompetenzen Fachbegriffe Individualisierung, Emanzipation, Peergroups, Anerkennung, Zugehörigkeit, Soziologie, Normen und Werte, Diskriminierung, Diversität, Identität, Status, Willkommenskultur, Fachkräftemangel, Patriarchat, kultureller und biologistischer Rassismus, De- Kolonialismus Fachinterne Bezüge Gerechtigkeit Recht bleibt zunächst leer Sozialisation Prozesse der Sozialisation Gruppenrollen, Gruppendynamik und Gruppendruck",Hamburg,Gym,Sek1,2024.0,Sozialkunde
1100,6,0.5124502632784834,korrespondiert. Mit den Themen dieses Moduls kann ein Beitrag zur Werteerziehung im Sinne von Toleranz und konstruktivem Miteinander geleistet werden. Zugleich bieten die Themen auch Gelegenheit zur Auseinandersetzung mit rechtsstaatlichen Normen. Themenbereich Gesellschaft Gerechtigkeit und Wohlstandsverteilung Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Berufsorientierung Interkulturelle Erziehung Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken Die Bedeutung der Gerechtigkeit und der Wohlstandsverteilung für die,Hamburg,Gym,Sek1,2024.0,Sozialkunde
1101,6,0.3716127889999041,korrespondiert. Mit den Themen dieses Moduls kann ein Beitrag zur Werteerziehung im Sinne von Toleranz und konstruktivem Miteinander geleistet werden. Zugleich bieten die Themen auch Gelegenheit zur Auseinandersetzung mit rechtsstaatlichen Normen. W BNE Mat Ges Geo A A A U U H H H H Digitalisierung und Medien nicht verbindliches Modul Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Interkulturelle Erziehung Medienerziehung Sozial-,Hamburg,Gym,Sek1,2024.0,Sozialkunde
1102,6,0.7989775387645578,"abschätzen; - strukturelle Bedingungen und institutionelle Ordnungen als Voraussetzung für Urteilen und Handeln berücksichtigen; - ihre eigenen Wertorientierungen und ihre Vorstellungen von der Gesellschaft entwickeln, deuten und argumentativ beurteilen; - Normen im lebensweltlichen Bewusstsein sowie wissenschaftliche Urteilsnormen auf ihnen zugrundeliegende Wertmaßstäbe einschätzen; - bei der Beurteilung untersuchter Sachverhalte Normen und Werte als Handlungsmaßstäbe anlegen und die Legitimation unterschiedlicher Positionen im politischen",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
1103,6,0.6304238527072885,"und ihre Vorstellungen von der Gesellschaft entwickeln, deuten und argumentativ beurteilen; - Normen im lebensweltlichen Bewusstsein sowie wissenschaftliche Urteilsnormen auf ihnen zugrundeliegende Wertmaßstäbe einschätzen; - bei der Beurteilung untersuchter Sachverhalte Normen und Werte als Handlungsmaßstäbe anlegen und die Legitimation unterschiedlicher Positionen im politischen Prozess prüfen. Die Schülerinnen und Schüler können Verfahren der Demokratie und die Funktionslogik politischer Willensbildungsprozesse oder Entscheidungen in",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
1104,7,0.3498333901337707,"kollektiver Prozess zyklischer Problembewältigung Die Bundesrepublik in ihrer europäischen Verankerung Herausforderungen und Perspektiven nationalstaatlicher und internationaler Politik Bedeutung von Medien für die Demokratie - Rechtliche Grundlagen, wirtschaftliche Aspekte und moralische Normen des Handelns von Bürgerinnen und Bürgern in einer demokratischen Gesellschaft Erscheinungsformen und Bekämpfung von Fremdenfeindlichkeit Kompetenzentwicklung in den Schuljahrgängen Um die Kompetenzentwicklung zu fördern, untersuchen die Schülerinnen und Schüler in",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
1105,7,0.4306666600237246,"Die Schülerinnen und Schüler ... beurteilen die Notwendigkeit rechtlicher Regelungen vor dem Hintergrund zentraler Funktionen des Rechts. vollziehen an authentischen Fallbeispielen zur unerlaubten Handlung sowie zum Strafrecht die Anwendung einschlägiger Normen nach. Dazu analysieren sie diese in vereinfachter Form. schätzen die rechtlichen Konsequenzen widerrechtlichen Handelns ab. handeln rechtssicher im Internet, indem sie wesentliche, für sie relevante Rechtsnormen beachten. reflektieren sowohl im",Bayern,Gym,8,2023.0,Sozialkunde
1106,5,0.425864536007074,"formulieren. Darauf aufbauend formulieren sie Vorschläge zur Bewältigung raumbezogener, politischer, wirtschaftlicher und gesellschaftlicher Herausforderungen und Probleme unter Einbeziehung der historischen Entwicklungen. Die Schülerinnen und Schüler können... U: altersgerecht Werte und Normen der Urteilsbildung beschreiben und nutzen. U: zu einer vorgegebenen Problemstellung eigenständig ein begründetes Urteil bilden. U: auf diesem Kompetenzniveau nicht vergeben. U: eigene Urteile hinsichtlich ihrer Folgen für das friedliche",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
1107,5,0.425864536007074,"formulieren. Darauf aufbauend formulieren sie Vorschläge zur Bewältigung raumbezogener, politischer, wirtschaftlicher und gesellschaftlicher Herausforderungen und Probleme unter Einbeziehung der historischen Entwicklungen. Die Schülerinnen und Schüler können... U: altersgerecht Werte und Normen der Urteilsbildung beschreiben und nutzen. U: zu einer vorgegebenen Problemstellung eigenständig ein begründetes Urteil bilden. U: auf diesem Kompetenzniveau nicht vergeben. U: eigene Urteile hinsichtlich ihrer Folgen für das friedliche",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
1108,5,0.5189355693341082,"aufbauend formulieren sie Vorschläge zur Bewältigung raumbezogener, politischer, wirtschaftlicher und gesellschaftlicher Herausforderungen und Probleme unter Einbeziehung der historischen Entwicklungen. Die Schülerinnen und Schüler können... U: relevante und bekannte Werte und Normen der Urteilsbildung beschreiben und mit Hilfestellung nutzen. U: zu einer vorgegebenen Problemstellung eigenständig ein begründetes Urteil bilden, das Argumente der raumbezogenen, historischen, politischen, gesellschaftlichen und/ oder ökonomischen Analyse mit angemessener",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
1109,5,0.5346540323110532,"aufbauend formulieren sie Vorschläge zur Bewältigung raumbezogener, politischer, wirtschaftlicher und gesellschaftlicher Herausforderungen und Probleme unter Einbeziehung der historischen Entwicklungen. Die Schülerinnen und Schüler können... U: relevante und bekannte Werte und Normen der Urteilsbildung beschreiben und nutzen. U: zu einer vorgegebenen Problemstellung eigenständig ein begründetes Urteil bilden, das Argumente der raumbezogenen, historischen, politischen, gesellschaftlichen und/ oder ökonomischen Analyse aufnimmt. U: zwischen Sach-",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
