document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
990,4,0.6908535139806926,"Welt veränderte, Propyläen Verlag: Berlin. North, Michael et al. : Deutsche Wirtschaftsgeschichte - Ein Jahrtausend im Überblick, Auflage, C.H. Beck: München. Philipp, Alexander et al. : Die Deutsche Inflation - Ursachen und Verlauf, GRIN Verlag: München. Pressler, Florian : Die erste Weltwirtschaftskrise: Eine kleine Geschichte der großen Depression, C.H. Beck: München. Rössner, Philipp : Wirtschaftsgeschichte neu denken, Schäfer Poeschel: Stuttgart .",Saarland,Gym,Sek2,2023.0,Sozialkunde
991,12,0.9648148145401388,"des Schülers. Klassenstufen - Sachkompetenz Der Schüler kann - gesellschaftliche Herausforderungen und Prozesse in den Dimensionen Raum und Zeit erklären, - regionale und globale gesellschaftliche Prozesse und Zusammenhänge analysieren und Ursachen und Wirkungen herausarbeiten, - verschiedene gesellschaftstheoretische Denkansätze und Denkmodelle erklären und erörtern, - sich an Debatten zu ausgewählten gesellschaftlichen Fragestellungen beteiligen, - gesellschaftliche Handlungsebenen in ihrer Funktion beschreiben, - sich",Thüringen,Regelschule,,2012.0,Sozialkunde
992,12,0.5145121963591287,"darstellt. Die Auseinandersetzung mit dieser Thematik erfordert Sensibilität und genaue Kenntnis der Klassensituation. Klassenstufen Sachkompetenz Der Schüler kann - die Begriffe Lebenskrise und Resilienz definieren, - mögliche innere und äußere Ursachen für Krisen nennen, - Auswirkungen von Krisen auf das soziale Umfeld erfassen, - Folgen unbewältigter Krisen diskutieren, - Strategien zur Bewältigung von Krisen beschreiben. Methodenkompetenz Der Schüler kann - Lebenskrisen,",Thüringen,Regelschule,,2012.0,Sozialkunde
993,12,0.5846273327755133,"und begründen die Notwendigkeit nachhaltiger ökonomischer Entscheidungen. Sie erörtern die Bedeutung europäischer Politik für die Bürgerinnen und Bürger und begründen die Komplexität der Entscheidungsprozesse in der EU. Sie stellen vielfältige Ursachen für die Instabilität des Friedens dar, verstehen, dass internat. Konflikte komplex sind und erörtern Möglichkeiten und Grenzen politischen und zivilgesellschaftlichen Handelns. Methodenkompetenzen Sie visualisieren den Gesetzgebungsprozess mit Hilfe von Materialien",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
994,12,0.6277531355799246,"gesellschaftlicher Strukturen am Beispiel der Familie LF II.., Die Welt nach Gesellschaft n EK: Familienstrukturen in Deutschland und in anderen Ländern LF III., Europa - Lebenswelten, Wirtschafträume, Migration n EK: Ursachen und Folgen von Migration LF III., Städtische Lebenswelten Grundbegriffe Sozialisation, Erziehung, Familienpolitik, Kindergeld, Grundgesetz, Migrationshintergrund, Integration, Inklusion Stundenansatz: Lernfeld I. Leben in der Mediengesellschaft Leitfragen/Leitgedanken n Welche Bedeutung haben Medien",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
995,12,0.6662259394446584,"friedlich zu regeln n Welchen Beitrag können internationale Organisationen, Deutschland und Europa zur Herstellung und Sicherung des Friedens leisten Kompetenzen Inhalte Die Schülerinnen und Schüler erwerben Fachkompetenz: Sie stellen vielfältige Ursachen für die Instabilität des Friedens dar, verstehen, dass internationale Konflikte komplex sind und erörtern Möglichkeiten und Grenzen politischen und zivilgesellschaftlichen Handelns. Kommunikationskompetenz: Sie nehmen die Perspektiven von Konfliktbeteiligten und -",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
996,12,0.6316240111589274,"unterschiedlichen Interessen und Wertvorstellungen für Prozesse in den internationalen Beziehungen auseinander U. Basis: n Bedrohungen von Frieden und Sicherheit in unserer Welt erweiterter Sicherheitsbegriff n Analyse eines internationalen Konfliktes: Akteure, Ursachen, Interessen, Interdependenzen, Regelungsansätze n Möglichkeiten und Grenzen multilateraler Organisationen z. B. UNO, NATO, zivilgesellschaftliche Akteure in inter-nationalen Konflikten n Rolle Deutschlands und der Europäischen Union in einer unsicheren, komplexen und",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
997,15,0.5619864054582936,"Politik Dieses Inhaltsfeld thematisiert auf der Basis der UN-Charta und der Allgemeinen Erklärung der Menschenrechte die grundlegenden Herausforderungen und Ziele nationaler und internationaler Friedens-, Sicherheits- und Menschenrechtspolitik. Im Zusammenhang globaler Ursachen und Folgen von Krisen, Konflikten und Kriegen werden die Möglichkeiten und Grenzen der Friedenssicherung betrachtet: zivilgesellschaftliche Akteure sowie die Rolle der Bundeswehr als sicherheitspolitischer Akteur und ihre internationale Eingebundenheit in",NRW,Realschule,,2020.0,Sozialkunde
998,15,0.9693548385735732,"werden die Möglichkeiten und Grenzen der Friedenssicherung betrachtet: zivilgesellschaftliche Akteure sowie die Rolle der Bundeswehr als sicherheitspolitischer Akteur und ihre internationale Eingebundenheit in UNO, EU und NATO. Darüber hinaus werden Ursachen und Auswirkungen von Migrationsprozessen sowie deren Herausforderungen und Chancen behandelt. Ziel dieses Inhaltsfeldes ist die Entwicklung eines Grundverständnisses internationaler friedens- und sicherheitspolitischer Verflechtungen im Zeitalter der Globalisierung. Kompetenzerwartungen und inhaltliche",NRW,Realschule,,2020.0,Sozialkunde
999,4,0.5637682344560059,"politischen Willensbildungsprozess Sachkompetenz Die Schülerinnen und Schüler stellen das Konzept des demokratischen Rechts- und Verfassungsstaates sowie seiner Organe dar, erklären die Aufgaben und Funktionen von Parteien im politischen System, erläutern Ursachen, Merkmale und Erscheinungsformen von Extremismus, Antisemitismus und gruppenbezogener Menschenfeindlichkeit, benennen Formen, Chancen und Grenzen zivilgesellschaftlicher Partizipation, erläutern die Bedeutung medialer Einflüsse auf den Willensbildungsprozess. Urteilskompetenz Die Schülerinnen und Schüler beurteilen",NRW,Realschule,,2020.0,Sozialkunde
1000,9,0.7349007673455574,"den politischen Willensbildungsprozess. Inhaltsfeld : Identität und Lebensgestaltung Inhaltliche Schwerpunkte: Individuelle Lebensgestaltung: Selbstverwirklichung, soziale Erwartungen und soziale Verantwortung Leben in einer vielfältigen Gesellschaft Diversität Selbstbestimmung in der digitalisierten Welt Jugendkriminalität: Ursachen, präventive und repressive Maßnahmen Jugendstrafrecht: Deliktfähigkeit, Prinzipien des Jugendstrafrechts Sachkompetenz Die Schülerinnen und Schüler erklären den Einfluss sozialer Erwartungen auf die Identitätsbildung von Jugendlichen, beschreiben die Vielfalt der Wertorientierungen von",NRW,Realschule,,2020.0,Sozialkunde
1001,10,0.592308483480383,"Prinzipien des Jugendstrafrechts Sachkompetenz Die Schülerinnen und Schüler erklären den Einfluss sozialer Erwartungen auf die Identitätsbildung von Jugendlichen, beschreiben die Vielfalt der Wertorientierungen von Jugendlichen, erläutern Möglichkeiten sozialen Engagements, beschreiben Ursachen und Formen von Jugendkriminalität. stellen Ziele und Aufgaben des Jugendstrafrechts dar, Urteilskompetenz Die Schülerinnen und Schüler beurteilen die Herausforderungen und Chancen einer vielfältigen Gesellschaft Diversität, beurteilen die Bedeutung digitaler Medien",NRW,Realschule,,2020.0,Sozialkunde
1002,15,0.5594938783226011,"Politik Inhaltliche Schwerpunkte: - Allgemeine Erklärung der Menschenrechte - UN-Charta - Sicherheitspolitik, internationale Friedenssicherung und Konfliktbewältigung: Bundeswehr, EU, NATO, UNO - Migration Sachkompetenz Die Schülerinnen und Schüler erläutern Erscheinungsformen und Ursachen internationaler Konflikte, Krisen und Kriege, beschreiben Möglichkeiten und Grenzen der Friedenssicherung und Konfliktbewältigung durch UNO, NATO, EU, Bundeswehr und zivilgesellschaftliche Akteure, stellen verschiedene Formen der Migration dar. Urteilskompetenz Die Schülerinnen",NRW,Realschule,,2020.0,Sozialkunde
1003,12,0.5815052358299402,"Bedeutung einer internationalen Sicherheitspolitik und weiterer globaler Politikfelder zur Abwehr aktueller Bedrohungslagen und zur Sicherung eines friedlichen Zusammenlebens, beurteilen Möglichkeiten zum Schutz der Menschenrechte durch internationale Organisationen und NGOs, erörtern Ursachen, Chancen und Herausforderungen von Migration. Lernerfolgsüberprüfung und Leistungsbewertung Die rechtlich verbindlichen Grundsätze der Leistungsbewertung sind im Schulgesetz SchulG sowie in der Ausbildungs- und Prüfungsordnung für die Sekundarstufe I APO-SI dargestellt.",NRW,Realschule,,2020.0,Sozialkunde
1004,7,0.3678224779431447,"können Gesellschaftsstrukturen und deren zurückliegende sowie potentielle künftige Entwicklungen auch empirisch gestützt eingeschätzt werden. Sozialwissenschaftliche Modelle und Theorien ermöglichen darüber hinaus die Deutung sozialer Ungleichheit sowie die kritische Reflexion ihrer Ursachen. Sozialstaatliches Handeln wird im Hinblick auf seine kontroversen normativen und politischen Grundlagen, seine Interessengebundenheit sowie seine Finanzierungsbedingungen betrachtet. So können die Schülerinnen und Schüler soziale Ungleichheit als eine von Menschen",NRW,Gym,Sek2,2014.0,Sozialkunde
1005,12,0.6575959195578276,"den Perspektiven eines engen und weiten Politikverständnisses, privater und öffentlicher Handlungssituationen sowie der Demokratie als Lebens-, Gesellschafts- und Herrschaftsform ein, erläutern fallbezogen die Funktion der Medien in der Demokratie, erläutern Ursachen für und Auswirkungen von Politikerinnen- und Politiker- sowie Parteienverdrossenheit, erläutern fall- bzw. projektbezogen die Verfassungsgrundsätze des Grundgesetzes und die Arbeitsweisen der Verfassungsinstanzen anlässlich von Wahlen bzw. im Gesetzgebungsverfahren, erläutern die",NRW,Gym,Sek2,2014.0,Sozialkunde
1006,12,0.6355465363580693,"durch vergleichende Bezüge auf traditionelle liberale, sozialistische, anarchistische und konservative politische Paradigmen ein, unterscheiden Verfahren repräsentativer und direkter Demokratie, erläutern soziale, politische, kulturelle und ökonomische Desintegrationsphänomene und -mechanismen als mögliche Ursachen für die Gefährdung unserer Demokratie. URTEILSKOMPETENZ Die Schülerinnen und Schüler beurteilen unterschiedliche Formen sozialen und politischen Engagements Jugendlicher im Hinblick auf deren privaten bzw. öffentlichen Charakter, deren jeweilige Wirksamkeit und",NRW,Gym,Sek2,2014.0,Sozialkunde
1007,6,0.4914743488439803,"Wirklichkeit von Partizipation in nationalen und supranationalen Prozessen dar SK, analysieren komplexere Veränderungen gesellschaftlicher Strukturen und Lebenswelten sowie darauf bezogenes Handeln des Staates und von Nichtregierungsorganisationen SK, analysieren komplexere Erscheinungsformen, Ursachen und Auswirkungen verschiedener Formen von Ungleichheit SK. METHODENKOMPETENZ VERFAHREN SOZIALWISSENSCHAFTLICHER INFORMATIONSGEWINNUNG UND -AUSWERTUNG Die Schülerinnen und Schüler erschließen fragegeleitet in selbstständiger Recherche aus sozialwissenschaftlich relevanten Textsorten zentrale Aussagen und Positionen",NRW,Gym,Sek2,2014.0,Sozialkunde
1008,12,0.7966272341272005,"sichernde Funktion der europäischen Integration nach dem Zweiten Weltkrieg, beschreiben und erläutern zentrale Stationen und Dimensionen des europäischen Integrationsprozesses, erläutern die vier Grundfreiheiten des EU-Binnenmarktes, analysieren an einem Fallbeispiel Erscheinungen, Ursachen und Strategien zur Lösung aktueller europäischer Krisen. URTEILSKOMPETENZ Die Schülerinnen und Schüler bewerten unterschiedliche Definitionen von Europa u. a. Europarat, Europäische Union, Währungsunion, Kulturraum, erörtern EU-weite Normen im Hinblick auf",NRW,Gym,Sek2,2014.0,Sozialkunde
1009,12,0.6149455843445512,"Qi p SACHKOMPETENZ Die Schülerinnen und Schüler erläutern die Friedensvorstellungen und Konzeptionen unterschiedlicher Ansätze der Konflikt- und Friedensforschung u. a. der Theorie der strukturellen Gewalt, unterscheiden und analysieren beispielbezogen Erscheinungsformen, Ursachen und Strukturen internationaler Konflikte, Krisen und Kriege, erläutern an einem Fallbeispiel die Bedeutung der Grund- und Menschenrechte sowie der Demokratie im Rahmen der internationalen Friedens- und Sicherheitspolitik, erläutern fallbezogen Zielsetzung,",NRW,Gym,Sek2,2014.0,Sozialkunde
1010,6,0.4914743488439803,"Wirklichkeit von Partizipation in nationalen und supranationalen Prozessen dar SK, analysieren komplexere Veränderungen gesellschaftlicher Strukturen und Lebenswelten sowie darauf bezogenes Handeln des Staates und von Nichtregierungsorganisationen SK, analysieren komplexere Erscheinungsformen, Ursachen und Auswirkungen verschiedener Formen von Ungleichheiten SK. METHODENKOMPETENZ VERFAHREN SOZIALWISSENSCHAFTLICHER INFORMATIONSGEWINNUNG UND -AUSWERTUNG Die Schülerinnen und Schüler erschließen fragegeleitet in selbstständiger Recherche aus sozialwissenschaftlich relevanten Textsorten zentrale Aussagen und Positionen",NRW,Gym,Sek2,2014.0,Sozialkunde
1011,10,0.42284669086191107,"europäische Geldpolitik SACHKOMPETENZ Die Schülerinnen und Schüler erläutern den Konjunkturverlauf und das Modell des Konjunkturzyklus auf der Grundlage einer Analyse von Wachstum, Preisentwicklung, Beschäftigung und Außenbeitrag sowie deren Indikatoren, erklären Ursachen von Konjunktur- und Wachstumsschwankungen auf der Grundlage unterschiedlicher Theorieansätze, p g p Qi p beschreiben die Ziele der Wirtschaftspolitik und erläutern Zielharmonien und -konflikte innerhalb des magischen Vierecks sowie seiner",NRW,Gym,Sek2,2014.0,Sozialkunde
1012,12,0.8395794317574471,"und erläutern zentrale Stationen und Dimensionen des europäischen Integrationsprozesses, beschreiben und erläutern zentrale Beitrittskriterien und Integrationsmodelle für die EU, erläutern die vier Grundfreiheiten des EU-Binnenmarktes, analysieren an einem Fallbeispiel Erscheinungen, Ursachen und Ansätze zur Lösung aktueller europäischer Krisen. URTEILSKOMPETENZ Die Schülerinnen und Schüler bewerten unterschiedliche Definitionen von Europa u. a. Europarat, Europäische Union, Währungsunion, Kulturraum, erörtern EU-weite Normierungen im Hinblick auf",NRW,Gym,Sek2,2014.0,Sozialkunde
1013,12,0.6149455843445512,"p g SACHKOMPETENZ Die Schülerinnen und Schüler erläutern die Friedensvorstellungen und Konzeptionen unterschiedlicher Ansätze der Konflikt- und Friedensforschung u. a. der Theorie der Strukturellen Gewalt, unterscheiden und analysieren beispielbezogen Erscheinungsformen, Ursachen und Strukturen internationaler Konflikte, Krisen und Kriege, erläutern an einem Fallbeispiel die Bedeutung der Grund- und Menschenrechte sowie der Demokratie im Rahmen der internationalen Friedens- und Sicherheitspolitik, erläutern fallbezogen Zielsetzung,",NRW,Gym,Sek2,2014.0,Sozialkunde
1014,12,0.2547838652587843,"internationale Handels- und Finanzbeziehungen im Hinblick auf grundlegende Erscheinungsformen, Abläufe, Akteure und Einflussfaktoren, erläutern grundlegende Erklärungsansätze internationaler Handelsbeziehungen u. a. im Hinblick auf die Kontroverse Freihandel versus Protektionismus, erklären beispielbezogen Ursachen und Wirkungen von ökonomischen Ungleichgewichten zwischen Ländern und Ländergruppen, erläutern die Standortfaktoren des Wirtschaftsstandorts Deutschland im regionalen, europäischen und globalen Wettbewerb. URTEILSKOMPETENZ Die Schülerinnen und Schüler bewerten unterschiedliche Friedensvorstellungen und",NRW,Gym,Sek2,2014.0,Sozialkunde
1015,12,0.7196770593726484,"Grundorientierungen von politischen Parteien sowie NGOs Gefährdungen der Demokratie p , p g SACHKOMPETENZ Die Schülerinnen und Schüler beschreiben Formen und Möglichkeiten des sozialen und politischen Engagements von Jugendlichen, erläutern Ursachen für Politikerinnen- und Politiker sowie Parteienverdrossenheit, erläutern fall- bzw. projektbezogen die Verfassungsgrundsätze des Grundgesetzes und die Arbeitsweisen der Verfassungsinstanzen anlässlich von Wahlen bzw. im Gesetzgebungsverfahren, vergleichen wirtschafts- und sozialpolitische Programmaussagen",NRW,Gym,Sek2,2014.0,Sozialkunde
1016,12,0.7320125523698594,"und NGOs anhand von Prüfsteinen und ordnen sie in ein politisches Spektrum ein, unterscheiden Verfahren repräsentativer und direkter Demokratie, erläutern soziale, politische, kulturelle und ökonomische Desintegrationsphänomene und -mechanismen als mögliche Ursachen für die Gefährdung unserer Demokratie. URTEILSKOMPETENZ Die Schülerinnen und Schüler beurteilen unterschiedliche Formen sozialen und politischen Engagements Jugendlicher im Hinblick auf deren privaten bzw. öffentlichen Charakter, deren jeweilige Wirksamkeit und",NRW,Gym,Sek2,2014.0,Sozialkunde
