document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
209,2,0.9662028925830254,"Gegenwart und Zukunft, zum Aufbau ihrer eigenen Identität und zur Begründung gegenwarts- und zukunftsbezogener Handlungen. Geschichte ist stets verbunden mit dem Jetzt. Zum Verständnis der Gegenwart und zur Gestaltung der Zukunft eine Orientierung zu besitzen, heißt nicht nur, die historische Bedingtheit der Gegenwart zu kennen, sondern bedeutet auch, am kollektiven Gedächtnis zu partizipieren und es zu reflektieren, sich mit anderen Kulturen",BaWü,Gym,,2016.0,Geschichte
210,2,0.9690176865435773,"auf Stimmigkeit überprüfen die Rolle von Medien in historischen Prozessen und für das Geschichtsbewusstsein analysieren Orientierungskompetenz Die Schülerinnen und Schüler können Geschichte als Orientierung nutzen zum Verständnis von Gegenwart und Zukunft, zum Aufbau der eigenen Identität und zur Begründung gegenwarts- und zukunftsbezogener Handlungen. Die Schülerinnen und Schüler können die historische Bedingtheit der Gegenwart sowie Unterschiede und Gemeinsamkeiten zwischen Vergangenheit und Gegenwart",BaWü,Gym,,2016.0,Geschichte
211,2,0.972198382834452,"anderen Kulturen in ihrer historischen Bedingtheit vergleichen und bewerten Identität, Alterität eigene und fremde Wertorientierungen erklären und überprüfen die Übertragbarkeit historischer Erkenntnisse auf aktuelle Probleme und mögliche Handlungsoptionen für die Zukunft erörtern Sachkompetenz Die Schülerinnen und Schüler können historische Sachverhalte strukturiert erschließen und wiedergeben. Die Schülerinnen und Schüler können historische Sachverhalte in Raum und Zeit einordnen Zäsuren und Kontinuitäten benennen und",BaWü,Gym,,2016.0,Geschichte
212,4,0.9594830938989932,"zu analysieren und zu bewerten. Auseinandersetzung mit Kernproblemen des gesellschaftlichen Lebens Schülerinnen und Schüler werden durch die Auseinandersetzung mit Kernproblemen des soziokulturellen Lebens in die Lage versetzt, Entscheidungen für die Zukunft zu treffen und dabei abzuschätzen, wie sich das eigene Handeln auf andere Menschen, auf künftige Generationen, auf die Umwelt oder das Leben in anderen Kulturen auswirkt. Die Kernprobleme beschreiben Herausforderungen,",Schleswig-Holstein,,Sek1,2016.0,Geschichte
213,2,0.7500870429276654,Sachurteilen zu erkennen und zu reflektieren. Orientierungskompetenz Die Schülerinnen und Schüler gewinnen in der Auseinandersetzung mit historischen Inhalten Orientierung in der individuellen und sozialen Lebenspraxis mit Blick auf Gegenwart und Zukunft und entwickeln reflektierte und reflexive Einstellungen und Haltungen. Dies geschieht durch Konstruktion und Dekonstruktion von Werturteilen unter Berücksichtigung verschiedener Perspektiven sowie durch Reflexion des historischen Lernens und seiner Dimensionen. Zusammenfassende,Schleswig-Holstein,,Sek1,2016.0,Geschichte
214,2,0.9026212798374444,"oder Menschen, die über die Vergangenheit Auskunft geben, suchen größtenteils selbstständig Materialien oder Menschen, die über die Vergangenheit Auskunft geben, Sachurteil Sachurteilskompetenz Historisches Erzählen Reflektiertes Geschichtsbewusstsein Sachanalyse Erschließungskompetenz Vergangenheit Gegenwart Zukunft Werturteil Orientierungskompetenz Frage Wahrnehmungskompetenz Erschließungskompetenz Die Schülerinnen und Schüler ESA MSA Übergang Oberstufe unterscheiden Quellen und Darstellungen, unterscheiden Quellen und ihre Gattungen sowie Darstellungen und ihre Formen, beschreiben Merkmale der",Schleswig-Holstein,,Sek1,2016.0,Geschichte
215,2,0.9662413263029848,"bei Menschen der Vergangenheit eine Rolle spielten, und reflektieren diese, erklären angeleitet den Einfluss historischer Konfliktsituationen auf die Gegenwart, begründen diese nach vorgegebenen Kriterien und schätzen deren Einfluss für die Zukunft ab, erklären angeleitet den Einfluss historischer Konfliktsituationen auf die Gegenwart, begründen diese und schätzen deren Einfluss für die Zukunft ab, erklären den Einfluss historischer Konfliktsituationen auf die Gegenwart, begründen diese",Schleswig-Holstein,,Sek1,2016.0,Geschichte
216,2,0.96155319629475,"begründen diese nach vorgegebenen Kriterien und schätzen deren Einfluss für die Zukunft ab, erklären angeleitet den Einfluss historischer Konfliktsituationen auf die Gegenwart, begründen diese und schätzen deren Einfluss für die Zukunft ab, erklären den Einfluss historischer Konfliktsituationen auf die Gegenwart, begründen diese und schätzen deren Einfluss für die Zukunft ab, formulieren eigene Werturteile kriterienorientiert, formulieren eigene plausible Werturteile kriterienorientiert und stellen",Schleswig-Holstein,,Sek1,2016.0,Geschichte
217,2,0.9615737726080174,"Konfliktsituationen auf die Gegenwart, begründen diese und schätzen deren Einfluss für die Zukunft ab, erklären den Einfluss historischer Konfliktsituationen auf die Gegenwart, begründen diese und schätzen deren Einfluss für die Zukunft ab, formulieren eigene Werturteile kriterienorientiert, formulieren eigene plausible Werturteile kriterienorientiert und stellen sie sprachlich angemessen dar, formulieren eigene plausible Werturteile kriterienorientiert und stellen sie sprachlich angemessen und umfassend dar, überprüfen",Schleswig-Holstein,,Sek1,2016.0,Geschichte
218,2,0.9030767344692056,"anderen, überprüfen ihre Werturteile anhand geltender Normen, vergleichen sie mit anderen und reflektieren dadurch ihre eigenen Werturteile, finden in der Geschichte Orientierung für die Bewältigung ihrer Gegenwart und Gestaltung der Zukunft, reflektieren ihren Lernprozess. Narrative Kompetenz Prozessmodell des Geschichtsunterrichts Schülerinnen und Schüler kommen in GU mit naiven Geschichtsbildern Schülerinnen und Schüler lernen durch Konstruktion und Dekonstruktion historisch denken Schülerinnen und Schüler",Schleswig-Holstein,,Sek1,2016.0,Geschichte
219,1,0.5636047894019649,"Völker Europas gebracht. Der als Längsschnitt angelegte Blick von der Vergangenheit her soll den Schülerinnen und Schülern Orientierung bieten, damit sie im Zeitalter der Globalisierung in der Frage nach der Zukunft der deutschen Nation in einem geeinten Europa zu einer eigenen, reflektierten Standortbestimmung gelangen können. Historische Inhalte Problemorientierte Fragestellungen Die Idee der Nation Die Nation - ein Mythos Der Weg zum",Schleswig-Holstein,,Sek1,2016.0,Geschichte
220,2,0.7986998513531485,"Thema hat an Aktualität auch im Jahrhundert nicht verloren. Auf der historischen Folie vergangener Friedensschlüsse, die jeweils unterschiedliche Möglichkeiten eröffnen, einen dauerhaften Frieden zu schaffen, sollen die Lernenden für ihre Zukunft Einsichten gewinnen, wie dieses Ziel in der Geschichte erleichtert und erschwert werden konnte. Historische Inhalte Problemorientierte Fragestellungen Der Westfälische Friede Frieden - nur Abwesenheit von Krieg Der Wiener Kongress Nichteinmischung",Schleswig-Holstein,,Sek1,2016.0,Geschichte
221,2,0.969965628559172,"Prozesse sowie die Eignung der eingesetzten Kommunikationsmittel. Teil B Kompetenzorientierung und Beitrag des Faches zur Bildung Eine demokratische Gesellschaft braucht mündige, informierte und politisch handlungsfähige Bürger. Wie Menschen Gegenwart und Zukunft gestalten, hängt wesentlich davon ab, wie entwickelt ihr Bewusstsein von der Geschichtlichkeit menschlichen Handelns ist. Geschichtsbewusstsein besteht darin, die geschichtlichen Voraussetzungen und die Entwicklungsperspektiven der gegenwärtigen Gesellschaft zu erkennen. Dann",Hessen,Gym,Sek1,2021.0,Geschichte
222,2,0.9675883705012636,"und Personen sowie politische, ökonomische und soziale Verhältnisse. Geschichtsbewusstsein zeigt sich darin, geschichtliche Phänomene zu untersuchen, zu klären und darzustellen, Zusammenhänge und Zeitverläufe zu deuten sowie Folgerungen für Gegenwart und Zukunft zu ziehen. Es handelt sich also um die Fähigkeit, Konstruktion von Vergangenheit zu verstehen und Geschichte selbst rekonstruieren und erzählen zu können. Dies wird als narrative Kompetenz bezeichnet. Ungeklärt erscheinende",Hessen,Gym,Sek1,2021.0,Geschichte
223,2,0.6874967641341814,"einzubringen, diese zu reflektieren und kritisch zu hinterfragen. Aus der Kenntnis von Zwängen und Freiheiten, denen historische Entscheidungen unterlagen, können Handlungsspielräume für die Bewältigung der Gegenwart und die Gestaltung der Zukunft benannt werden. Somit verhilft die Orientierungskompetenz letztlich zu ethisch verantwortlichem Handeln. Diese Kompetenz führt zu eigenen Werturteilen. Abb. : Kompetenzbereiche des Faches Geschichte Kompetenzentwicklung im Kontext anderer Fächer Lernende erwerben",Hessen,Gym,Sek1,2021.0,Geschichte
224,1,0.9753367836165269,"erläutern, Zusammenhänge zwischen aktuellen politischen und wirtschaftlichen Konflikten zu historischen Ereignissen herstellen und die Handlungsoptionen der Akteure vergleichend bewerten, an ausgewählten Bereichen für die Bewältigung und Gestaltung ihrer Gegenwart und Zukunft passende historische Beispiele mit einbeziehen, eine zusammenfassende eigene Erzählung an einem historischen Beispiel vornehmen und die darin aufgeführten Aspekte bewerten. erwartungen stehen in einem korrespondierenden Verhältnis: In der aktiven Auseinandersetzung",Hessen,Gym,Sek1,2021.0,Geschichte
225,1,0.9746998891171077,"erläutern, Zusammenhänge zwischen aktuellen politischen und wirtschaftlichen Konflikten zu historischen Ereignissen herstellen und die Handlungsoptionen der Akteure vergleichend bewerten, an ausgewählten Bereichen für die Bewältigung und Gestaltung ihrer Gegenwart und Zukunft passende historische Beispiele mit einbeziehen, ng nd Situationen beurteilen eiden und einordnen, ng verschiedener Sichtweisen beftiges einordnen und in Bezug setzen, ch-technische Sachverhalte und Zun, Gesundheit und der anderer Lebewesen",Hessen,Gym,Sek1,2021.0,Geschichte
226,1,0.9689953929547426,"aktuellen politischen und wirtschaftlichen Konflikten zu historischen Ereignissen herstellen und die Handlungsoptionen der Akteure vergleichend bewerten, ewältid ein pashen, an ausgewählten Bereichen für die Bewältigung und Gestaltung ihrer Gegenwart und Zukunft passende historische Beispiele mit einbeziehen, g an einem historischen Beispiel vornehmen und die darin aufgeführten Aspekte bewerten.",Hessen,Gym,Sek1,2021.0,Geschichte
227,2,0.8084461688053024,"gezielt Antworten auf ausgesuchte historische Fragen zu finden. G Lernbereich : Der Mensch und seine Geschichte ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen die Dimensionen Vergangenheit, Gegenwart und Zukunft als grundlegendes Muster der menschlichen Orientierung und begreifen sich damit selbst als Mensch mit eigener Geschichte. vergleichen an anschaulichen Beispielen z. B. anhand archäologischer Bodenfunde, Sachquellen, Ausstellungsgegenständen die Lebensumstände in",Bayern,Realschule,6,,Geschichte
228,5,0.46526088886565703,"der Beendigung des Kalten Krieges, beurteilen die Bedeutung des europäischen Einigungsprozesses für den Frieden in Europa und für Europas internationale Beziehungen, erörtern, unter welchen Bedingungen der Friede in Gegenwart und Zukunft gesichert werden könnte bzw. ob Frieden eine Utopie ist. Lernerfolgsüberprüfung und Leistungsbewertung Erfolgreiches Lernen ist kumulativ. Entsprechend sind die Kompetenzerwartungen im Kernlehrplan in der Regel in ansteigender Progression und Komplexität",NRW,Gym,Sek2,2014.0,Geschichte
229,2,0.9269970372953575,"von ihnen historische Ereignisse, Prozesse und Strukturen erkannt, untersucht und narrativ dargestellt. Die Schülerinnen und Schüler verstehen so, wie Erfahrungen aus der Vergangenheit, Erfordernisse der Gegenwart und Erwartungen an die Zukunft miteinander zusammenhängen. Dieses Verständnis, das als Geschichtsbewusstsein bezeichnet wird, ist der wesentliche Beitrag des Faches Geschichte zur schulischen Bildung und Erziehung. Ein bloßes Abbild historischer Sachverhalte im Bewusstsein der Heranwachsenden",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
230,2,0.9648547860482889,"das als Geschichtsbewusstsein bezeichnet wird, ist der wesentliche Beitrag des Faches Geschichte zur schulischen Bildung und Erziehung. Ein bloßes Abbild historischer Sachverhalte im Bewusstsein der Heranwachsenden erfüllt diesen auf die Zukunft der Schülerinnen und Schüler gerichteten Anspruch nicht. Teilhabe am gesellschaftlichen Leben Da die Schülerinnen und Schüler in ihrer gegenwärtigen und künftigen Lebenswelt der Geschichte vor allem den vielfältigen Angeboten der",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
231,2,0.9642280299005788,sowie die sich darauf beziehende Geschichtskultur zu verstehen und zu erklären. Die Schülerinnen und Schüler gewinnen so mit Hilfe von Geschichte und der Geschichtskultur eigene Handlungsorientierungen für ihre Gegenwart und Zukunft. Für die Entwicklung dieser Kompetenz sind drei Kompetenzbereiche notwendig: - Interpretationskompetenz - narrative Kompetenz - geschichtskulturelle Kompetenz Die Interpretationskompetenz ist die Basis für die Entwicklung der Historischen Kompetenz. Die Schülerinnen,Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
232,2,0.9721096933248851,"Grundlegende Wissensbestände - Unterschiede zwischen Quellen und Darstellungen - Triftigkeiten: Bedeutung, Triftigkeitsgrade - Möglichkeiten der Recherche, Fundstellen historischer Quellen - Zeitstrahl: Bedeutung, Gestaltungsmöglichkeiten Bezüge zu fächerübergreifenden Themen Zwischen Vergangenheit und Zukunft leben Digitale Medien angemessen und sicher nutzen Kompetenzschwerpunkt: Frühe Lebensformen von Menschen Interpretationskompetenz verschiedene Arten von Sachtexten unterscheiden und ihnen Informationen zur Lebensweise früher Lebensformen von Menschen entnehmen und strukturiert",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
233,2,0.9591701583041294,"Jungsteinzeit und Bronzezeit Sesshaftigkeit und Übergang zu Ackerbau und Viehzucht Bedeutung der Archäologie für die Erforschung früher Lebensformen von Menschen Himmelsscheibe von Nebra Bezüge zu fächerübergreifenden Themen Zwischen Vergangenheit und Zukunft leben Kompetenzschwerpunkt: Das Alte Ägypten als Beispiel einer Hochkultur Interpretationskompetenz verschiedenen Bildquellen Informationen entnehmen und Aussagen zum Leben in der ägyptischen Hochkultur Neues Reich formulieren Gestaltungselemente ägyptischer Wandmalereien benennen, ihre",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
234,2,0.8700256714624157,"Wissensbestände Organisation und Stärkung des ottonischen Reiches in der ersten Hälfte des Jahrhunderts Durchsetzung des Christentums in heidnischen Gebieten Magdeburg als ottonisches Machtzentrum Bezüge zu fächerübergreifenden Themen Zwischen Vergangenheit und Zukunft leben Kompetenzschwerpunkt: Lebenswelten des Spätmittelalters Interpretationskompetenz auf der Grundlage historischer Pläne und von Rekonstruktionszeichnungen Aufbau und Struktur mittelalterlicher Lebenswelten ermitteln Kloster, Burg, Dorf, Stadt Sachtexten z. B. Kinderlexika Aussagen zu",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
235,2,0.9520904982404207,"Juden Sachsenspiegel und Eike von Repgow ehemalige Klöster, Burgen und Städte der Region im späten Mittelalter Standorte, Überreste, Bedeutung, die Straße der Romanik Bezüge zu fächerübergreifenden Themen Zwischen Vergangenheit und Zukunft leben Methodenpraktikum: Geschichte in Sachzeugnissen Interpretationskompetenz verschiedenartige Sachzeugnisse spätmittelalterlicher Lebenswelten untersuchen z. B. Gegenstände, Gebäude, Ausstellungsstücke eines Museums Quellen und Darstellungen heranziehen und interpretieren, die mittelalterlichen Sachzeugnisse erklären und deuten",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
236,2,0.7338965787820745,"und Nachteile einer digitalen Aufbereitung von Sachquellen für Präsentationen und als Lernmöglichkeiten weitere Wissensbestände entsprechend der Kompetenzschwerpunkte, auf die sich das Methodenpraktikum bezieht Bezüge zu fächerübergreifenden Themen Zwischen Vergangenheit und Zukunft leben Kunst und Kultur in unserem Leben Schuljahrgänge / Kompetenzschwerpunkt: Entdeckungsfahrten und der Beginn des europäischen Zeitalters Interpretationskompetenz mit Hilfe historischer Karten und von Geschichtskarten die indianischen Hochkulturen und die",Sachsen-Anhalt,Sekundarschule,,2019.0,Geschichte
