,text_excerpt,search_term,match_term,state,school type,grade,year,subject,doc_id,bertopic_topic
31963,"Europas Nordeuropa: Skandinavisches Gebirge, Baltischer Schild; Westeuropa: Britische Inseln, Westeuropäisches Tiefland; Osteuropa: Ural, Osteuropäisches Tiefland; Südosteuropa: Karpaten, Dinarisches Gebirge; Südeuropa: Apenninen, Alpen beschreiben Naturräume und Kulturräume Europas im Überblick SK, werten an ausgewählten Raumbeispielen Schaubilder und Karten zur wirtschaftlichen Gliederung Europas aus MK, SK, Binnenmarkt Euro, Freiheit des Kapitalund Zahlungsverkehrs, Freiheit des Warenverkehrs, Dienstleistungsfreiheit, Personenfreizügigkeit Bürgerschaftliche Freiheiten beschreiben an konkreten Beispielen",Wert,Werten,Saarland,Gemeinschaftsschule,"9,10",2022,Sozialkunde,31963,0
31964,"Gesellschaftswissenschaften Inhalte Themen / Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Bevölkerung Bevölkerungsdichte, Ballungsraum, demografische Entwicklung, Ein-Kind-Politik Die Schülerinnen und Schüler beschreiben und begründen mithilfe von Karten die Bevölkerungsverteilung SK, BK, werten Statistiken zur Bevölkerungsstruktur und zum Bevölkerungswachstum aus SK, MK, Die Schülerinnen und Schüler diskutieren Maßnahmen der Bevölkerungspolitik BK, Geschichte und Kultur Mao Zedong, Der lange Marsch -, Der große Sprung,",Wert,Werten,Saarland,Gemeinschaftsschule,"9,10",2022,Sozialkunde,31964,0
31965,"Nutzungspotenzials für den Menschen SK, BK. Friedenssicherung Gesellschaftswissenschaften Inhalte Themen / Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Landwirtschaft, Industrie und Dienstleistung Agrarindustrie, Massenproduktion, Monokultur, Übernutzung, Degradation Die Schülerinnen und Schüler werten Wirtschaftskarten zu den USA und Russland aus MK, vergleichen die wirtschaftliche Leistungsfähigkeit der USA und Russlands SK, BK, Die Schülerinnen und Schüler beschreiben Merkmale der Landwirtschaft und zeigen Möglichkeiten und",Wert,Werten,Saarland,Gemeinschaftsschule,"9,10",2022,Sozialkunde,31965,0
32030,"Der Schüler kann folgende wirtschaftliche und rechtliche Begriffe und ökonomische Kategorien sachgerecht verwenden: Bedürfnisse, Mangel, Knappheit, Güter, Wirtschaftlichkeit - auch unter dem Aspekt der Nachhaltigkeit - Arbeitsteilung, Haushalt, Konsum, Geld, Wert, Tausch, Einkommen, Rechtsnorm, Eigentum, Besitz, Willenserklärung, Rechts-, Geschäfts- und Deliktsfähigkeit, Kaufvertrag, Fernabsatzvertrag, Sachmangel. Methodenkompetenz Der Schüler kann - Statistiken auswerten, Karikaturen analysieren, - wirtschaftliche Situationen durch Rollenspiele verdeutlichen, - Rechtsnormen",Wert,Wert,Thüringen,Gym,,2012,Sozialkunde,32030,0
32031,"jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Der Unterricht zielt gleichermaßen auf den Erwerb fachspezifischer und gesellschaftswissenschaftlicher Kompetenzen. Die Kompetenzentwicklung in den",Wert,Werte,Thüringen,Gym,,2012,Sozialkunde,32031,0
32234,"Vereinbarung über die Abiturprüfung der gymnasialen Oberstufe in der Sekundarstufe II Beschluss der Kultusministerkonferenz vom i.d.F. vom .. soll aus der Korrektur und Beurteilung der schriftlichen Arbeit Gutachten hervorgehen, welcher Wert den von der Schülerin bzw. dem Schüler vorgebrachten Lösungen, Untersuchungsergebnissen oder Argumenten beigemessen wird und wieweit die Schülerin bzw. der Schüler die Lösung der gestellten Aufgaben durch gelungene Beiträge gefördert",Wert,Wert,,,,2005,Sozialkunde,32234,7
32235,"ausreichend Gelegenheit gegeben wird, die Lösung zu einer gestellten Aufgabe zu präsentieren. Dabei wird auf eine zusammenhängende Darstellung und eine - gestützt auf die Aufzeichnungen der Schüler - freie Rede Wert gelegt. Das anschließende Prüfungsgespräch bezieht sich neben unmittelbaren Rückfragen und Erweiterungen des Umfelds der Prüfungsaufgabe auf weitere Unterrichtsinhalte bzw. Themenbereiche. Hierbei sollen größere fachliche und überfachliche Zusammenhänge, die sich aus",Wert,Wert,,,,2005,Sozialkunde,32235,0
32236,"Jahren konsequent aneinander vorbei Z. . Während die Gewerkschaften meinten, die vorhandene Arbeit könne so aufgeteilt werden, dass alle mit etwas kleineren Teilen vorlieb nehmen Z. , legten die Arbeitgeber Wert darauf, dass das Arbeitsvolumen insgesamt vergrößert werden könne, wenn die Betriebe Produkte, z.B. Autos und Maschinen Z. , billiger anbieten könnten, also sich die Angebotsbedingungen Z. verbesserten. Aus diesem Grunde",Wert,Wert,,,,2005,Sozialkunde,32236,0
32237,"gieriger Wolf, der die Jungen ausbeutet versus Rente als Lohn für Lebensleistung Anheben des Renteneintrittsalters versus Berücksichtigung der Lebensarbeitszeit Senkung der Lohnnebenkosten versus Sicherheit der Rente Abschaffen des Generationenvertrages versus Wert des Generationenvertrages Abbau der Staatsverschuldung Zeilen / versus Lebensstandard der heutigen Jugend, der auch durch die Staatsverschuldung ermöglicht wurde, nicht vergleichbar mit dem Lebensstandard zu ihrer Jugendzeit überwiegend Anforderungsbereich II",Wert,Wert,,,,2005,Sozialkunde,32237,-1
32238,"gieriger Wolf, der die Jungen ausbeutet versus Rente als Lohn für Lebensleistung Anheben des Renteneintrittsalters versus Berücksichtigung der Lebensarbeitszeit Senkung der Lohnnebenkosten versus Sicherheit der Rente Abschaffen des Generationenvertrages versus Wert des Generationenvertrages Forderung nach Kinderwahlrecht wegen der politischen Verhinderungsmacht der Alten bei Wahlen versus Ein Mann, eine Stimme überwiegend Anforderungsbereich III Bewertungskriterien für die Noten gut Punkte und ausreichend Punkte",Wert,Wert,,,,2005,Sozialkunde,32238,-1
32239,"zwischen ihrem Anspruch und ihrer Wirklichkeit und der Kontrast zwischen der gegenwärtigen Realität und ihren ungenutzten Möglichkeiten Berücksichtigung findet. Im Rahmen schulischer und unterrichtlicher Bildungsprozesse bedeutet dies, Funktionen, Inhalte und Werte der Demokratie zu analysieren, zu problematisieren und zu ihrem Verstehen beizutragen. Die Befähigung zur Demokratie umfasst dabei eine Reihe spezieller und untereinander vernetzter Teilkompetenzen. a Sach- und Analysekompetenz Sach- und",Wert,Werte,,,,2005,Sozialkunde,32239,0
32240,"können sie je nach Interessenlage und Zielperspektive für oder gegen den Beitritt argumentieren. Dabei sollten folgende Aspekte bei der Beurteilung eine Rolle spielen: Einhaltung der Kopenhagener Kriterien, kulturelle und religiöse Werte, geopolitische Überlegungen, die ökonomische und demographische Situation in der Türkei, etc. Je nach Beurteilung dieser Kriterien vgl. Rolle von Demokratiedefiziten und Rechtsstaatlichkeit, Einhaltung der Menschenrechte, Schutz von Minderheiten, finanzieller Sonderstatus",Wert,Werte,,,,2005,Sozialkunde,32240,0
32241,"Bereichen bindet, in denen sie europäisches Recht umsetzen und anwenden. Nationale Grundrechtskataloge und die Europäische Menschenrechtskonvention werden davon nicht berührt. Die Grundrechtscharta als Bestandteil einer Europäischen Verfassung macht deutlich, welche Werte und grundlegenden Überzeugungen die Menschen in Europa verbinden. Sie zeigt auch, dass die Europäische Union eine Gemeinschaft ist, die nicht nur den Wohlstand sichert und den Frieden bewahrt, sondern die",Wert,Werte,,,,2005,Sozialkunde,32241,0
32242,"Problems in größere fachliche und ggf. überfachliche Zusammenhänge vorzunehmen, die Fähigkeit, eigene sach- und problemgerechte Beiträge zu weiteren Aspekten einzubringen und begründet selbst Stellung zu nehmen, zu beurteilen bzw. zu werten, die Fähigkeit, im Prüfungsgespräch sachbezogen, situationsangemessen und flexibel auf Fragen, Impulse, Hilfen oder Gegenargumente einzugehen. Bei der Bewertung sind neben den fachlichen Leistungen die Fähigkeiten der Schüler zur Kommunikation zu",Wert,Werten,,,,2005,Sozialkunde,32242,-1
32243,"Raus an das Konzept für die Zukunft der Union zur Realisierung seiner Lösung vgl. Z. -. Rau spricht insbesondere die folgenden drei Bereiche an: die Verfassung soll neben Wohlstand den Werten Freiheit, Frieden und Solidarität Wertegemeinschaft verpflichtet sein und einen Grundrechtekatalog enthalten, der auch die verschiedenen nationalen Grundrechte berücksichtigt. die Kompetenzen zwischen Bund und Nationalstaaten sollen deutlich abgegrenzt sein Subsidiarität, Änderungen",Wert,Werten,,,,2005,Sozialkunde,32243,-1
32244,"Das Prüfungsgespräch ergibt sich zunächst aus der selbstständigen Präsentation des Prüflings, muss aber alle drei Anforderungsbereiche bei den Fragestellungen der Prüfer berücksichtigen. der rechtsradikalen Akteure erfolgen, zu deren Normen und Werten, aber auch zu deren Machtund Einflussmitteln. Fragen zum Anforderungsbereich II sollten sich auf die in der Präsentation verwendeten Materialien und z.B. Schaubilder und deren adäquate Interpretation beziehen. Sind die ausgewählten",Wert,Werten,,,,2005,Sozialkunde,32244,-1
32337,"thematisiert und die begründete Stellungnahme im Sinne eines demokratischen, bürgerschaftlichen Engagements wird mehrfach eingefordert. Inhalte Kompetenzerwartungen Die Schülerinnen und Schüler Menschenrechte nennen Menschen- und Bürgerrechte des Grundgesetzes und begründen deren Wert SK, MK, BK, OK, Rassismus und Extremismus analysieren Schaubilder zum Extremismus in Deutschland und begründen die Notwendigkeit dagegen Stellung zu beziehen SK, MK, OK, BK, HK, recherchieren zu Projekten gegen",Wert,Wert,Saarland,Gemeinschaftsschule,"9,10",2015,Sozialkunde,32337,-1
32338,"Einkäufe im benachbarten Ausland mit dem Euro und profitieren von europäischen Ausbildungs- und Förderprogrammen. Im Widerspruch dazu steht das fehlende Bewusstsein vieler Schülerinnen und Schüler für den Prozess und den Wert der europäischen Integration. Leitende Zielsetzung des Themenfeldes ist es, ein Bewusstsein für europäische Errungenschaften zu schaffen, um so die Identifikation mit dem europäischen Gedanken zu fördern. Dazu werden zuerst Meilensteine",Wert,Wert,Saarland,Gemeinschaftsschule,"9,10",2015,Sozialkunde,32338,0
32339,"Themen parallel in den Fächern Erdkunde, Geschichte und Sozialkunde behandelt werden. Erdkunde Geschichte Sozialkunde Wirtschaft und Bevölkerung in Deutschland Weimarer Republik Das politische System der Bundesrepublik Deutschland NS-Herrschaft Demokratie und Werte Der europäische Wirtschaftsraum Die Europäische Einigung China Geschichte und Kultur Chinas Ökonomische und ökologische Aspekte der Globalisierung Länderprofile im Vergleich: USA - Russland Die Welt nach Friedenssicherung Raumwahrnehmungen Herrschaftsdarstellungen in",Wert,Werte,Saarland,Gemeinschaftsschule,"9,10",2015,Sozialkunde,32339,-1
32340,"genügend Zeit für Vertiefungen, individuelle Schwerpunktsetzungen, fächerübergreifende Projekte und die Behandlung aktueller Themen. Themenfelder Klassenstufe Sozialkunde Das politische System der Bundesrepublik Deutschland Stunden Verfassungsorgane, Gewaltenteilung und Wahlen Wirtschaftspolitik Demokratie und Werte Stunden Menschenrechte Rassismus und Extremismus Recht und Rechtsprechung Die europäische Einigung Stunden Von der EGKS zur EU Politische Organe der EU as po t sc e Syste de u des",Wert,Werte,Saarland,Gemeinschaftsschule,"9,10",2015,Sozialkunde,32340,0
32341,"Perspektivwechsel: Arbeitnehmer, Arbeitgeber e o at e u d e te So a u de Ziel der Beschäftigung mit rassistischen oder extremistischen Bedrohungen ist es, den Schülerinnen und Schülern wesentliche Werte eines friedlichen demokratischen Zusammenlebens bewusst zu machen. In der Auseinandersetzung mit den Menschen- und Bürgerrechten, insbesondere mit Freiheit, Gerechtigkeit und Toleranz, sollen die Schülerinnen und Schüler erfahren, dass Demokratie mehr",Wert,Werte,Saarland,Gemeinschaftsschule,"9,10",2015,Sozialkunde,32341,0
32342,"festgeschrieben sind. Die Konfrontation mit Extremismus und Rassismus fördert die demokratische Wertebildung und Werteidentifikation bei Schülerinnen und Schülern. Positive Beispiele eines demokratischen Engagements zeigen die Verantwortung des Einzelnen für demokratische Werte in der Gegenwart und sollen zu eigenem Handeln anregen. Der Kompetenzschwerpunkt liegt in der Beurteilungskompetenz. Das Verhältnis des Einzelnen zu staatlichem Handeln, seine Stellung und Rechte in der Gesellschaft, wie",Wert,Werte,Saarland,Gemeinschaftsschule,"9,10",2015,Sozialkunde,32342,0
32343,"insbesondere mit Freiheit, Gerechtigkeit und Toleranz, sollen die Schülerinnen und Schüler erfahren, dass Demokratie mehr ist als ein System zur Legitimierung von Macht durch Partizipation. Demokratie basiert auf Ideen und Werten, die im Grundgesetz der Bundesrepublik Deutschland festgeschrieben sind. Die Konfrontation mit Extremismus und Rassismus fördert die demokratische Wertebildung und Werteidentifikation bei Schülerinnen und Schülern. Positive Beispiele eines demokratischen Engagements zeigen",Wert,Werten,Saarland,Gemeinschaftsschule,"9,10",2015,Sozialkunde,32343,0
32710,"gesellschaftliche Handlungsoptionen im Umgang mit Migration. Urteilskompetenz: Sie beurteilen Möglichkeiten und Grenzen politischer Maßnahmen in Bezug auf Ursachen und Folgen von Flucht und Vertreibung. Sie begründen ihr politisches Sach- und Wert- Urteil zu Maßnahmen zur Begrenzung und Steuerung von Migration. Basis politische, räumliche und soziale Disparität als Auslöser von Migration normative Rahmenbedingungen von Migration: Asyl- und Einwanderungsrecht in Deutschland und der",Wert,Wert,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32710,9
32711,"zu einer mündigen Staatsbürgerin/einem mündigen Staatsbürger in der Schule umsetzen und zielt dazu auf eine grundlegende Demokratiebildung, ohne die verantwortungsbewusstes politisches Handeln nicht möglich ist. In unserer Zeit werden demokratische Werte einerseits zunehmend als selbstverständlich und quasi natürlich vorhanden wahrgenommen, andererseits aber wird es durch populistische Positionen und mediale Reizüberflutung für Jugendliche immer schwerer, den persönlichen Standort zu finden. Gerade deshalb",Wert,Werte,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32711,0
32712,Teilnahme möglichst vieler am politischen Geschehen dauerhaft erhalten werden kann. So macht eine starke politische Bildung junge Menschen und die ganze Gesellschaft wehrhaft gegen Gefährdungen der Demokratie und ihrer grundlegenden Werte. Eine ebenso zentrale Voraussetzung ist eine Bildung und Erziehung der Schülerinnen und Schüler zum nachhaltigen Umgang mit unserem Lebensraum. Diese Bildung für nachhaltige Entwicklung BNE umschreibt nicht erst seit der,Wert,Werte,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32712,0
32713,"den Themenfeldern aus dem Orientierungsrahmen für Globale Entwicklung und den Nachhaltigkeitszielen der UN SDGs auf. DIE KLASSEN / Lernfeld Thema Orientierungsrahmen BNE S Wir in unserer neuen Schule Vielfalt der Werte, Kulturen und Lebensverhältnisse: Diversität und Inklusion Bildung Leben in unserer Gemeinde Vielfalt der Werte, Kulturen und Lebensverhältnisse: Diversität und Inklusion Mobilität, Stadtentwicklung und Verkehr Demografische Strukturen und Entwicklungen Politische Herrschaft,",Wert,Werte,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32713,6
32714,"auf. DIE KLASSEN / Lernfeld Thema Orientierungsrahmen BNE S Wir in unserer neuen Schule Vielfalt der Werte, Kulturen und Lebensverhältnisse: Diversität und Inklusion Bildung Leben in unserer Gemeinde Vielfalt der Werte, Kulturen und Lebensverhältnisse: Diversität und Inklusion Mobilität, Stadtentwicklung und Verkehr Demografische Strukturen und Entwicklungen Politische Herrschaft, Demokratie u. Menschenrechte Good Governance Reisen und Erholung Globalisierte Freizeit Schutz und Nutzung natürlicher",Wert,Werte,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32714,6
32715,"und Konsum Landwirtschaft und Ernährung Schutz und Nutzung natürlicher Ressourcen und Energiegewinnung Ägypten als Beispiel einer frühen Hochkultur Globalisierte Freizeit Politische Herrschaft, Demokratie u. Menschenrechte Good Governance Kinderwelten Vielfalt der Werte, Kulturen und Lebensverhältnisse: Diversität und Inklusion Geschichte der Globalisierung: vom Kolonialismus zum Global Village Gesundheit und Krankheit Bildung Armut und soziale Sicherheit Frieden und Konflikt Politische Herrschaft, Demokratie u. Menschenrechte",Wert,Werte,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32715,6
