document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
3640,4,0.48831431592078384,"Beachtung der vorhanden Ressourcen planen, ggf. realisieren und den Handlungsprozess optimieren Nutzen wirtschaftliche Situationen nach vorgegebenen und selbst gewählten Aspekten bzgl. des ökonomischen Handelns untersuchen vorhandene Lösungen bzgl. der ökonomischen Handlungen suchen, prüfen, geeignete auswählen und ggf. anforderungsgerecht realisieren Bewerten Lösungsvarianten für wirtschaftliche Probleme von Unternehmen und jeweilige Zielkonflikte erkennen gewollte und ungewollte Auswirkungen von wirtschaftlichen Entscheidungen von Unternehmen erkennen, nachvollziehen",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
3641,2,0.4164889882638774,"- mit Hilfen Ideen zur Lösung wirtschaftlicher Probleme des privaten Haushaltes sammeln, Lösungen entwickeln und auswählen - für ökonomische Problemstellungen selbstständig Ideen sammeln, Lösungen entwickeln und auswählen - angeleitet ökonomische Handlungen unter Beachtung der vorhanden Ressourcen planen und realisieren - ökonomische Handlungen unter Beachtung der vorhanden Ressourcen planen, realisieren und den Handlungsprozess optimieren - Lernsituationen in der Berufs- und Arbeitswelt zur",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
3642,2,0.4012336717848479,"sammeln, Lösungen entwickeln und auswählen - für ökonomische Problemstellungen selbstständig Ideen sammeln, Lösungen entwickeln und auswählen - angeleitet ökonomische Handlungen unter Beachtung der vorhanden Ressourcen planen und realisieren - ökonomische Handlungen unter Beachtung der vorhanden Ressourcen planen, realisieren und den Handlungsprozess optimieren - Lernsituationen in der Berufs- und Arbeitswelt zur Erprobung eigener Fähigkeiten mitgestalten - berufliche Ausbildung unter Beachtung der individuellen",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
3643,3,0.8951212973728695,"begleitet die Schülerinnen und Schüler bei der Erschließung ihrer neuen Lebenswelt. Das Thema eignet sich besonders zum Erwerb von Handlungskompetenz, da es ein hohes Maß an aktiver Schülerpartizipation ermöglicht. Verantwortungsvolles Handeln setzt Beurteilungskompetenz voraus, Beurteilungskompetenz wiederum baut auf Fachkenntnissen auf. Die Schülerinnen und Schüler erfahren, wie sie sich mit Hilfe geographischer, historischer und sozialkundlicher Methoden orientieren können. Die hier erworbene Orientierungskompetenz",Saarland,Gemeinschaftsschule,"5,6",2014.0,Sozialkunde
3644,4,0.8255206457342555,"zum Tourismus aus Karten, Diagrammen, Tabellen aus MK, Ökologische Probleme des Massentourismus unterscheiden Formen des Tourismus SK beurteilen die ökonomischen, ökologischen und sozialen Auswirkungen des Massentourismus BK, bewerten das eigene Handeln als Tourist hinsichtlich der natur- und sozialräumlichen Auswirkungen HK. Basisbegriffe Gemeinderat/Ortsrat/Stadtrat, Bürgermeister, Verwaltung, Bundesländer, Bundeshauptstadt, Naherholung, Fernreise, Individualtourismus, Massentourismus, sanfter Tourismus, saisonale Arbeit, Arbeitslosigkeit, Familienunternehmen, Kleinunternehmen, Konzern, Gradnetz, Breitengrad, Längengrad,",Saarland,Gemeinschaftsschule,"5,6",2014.0,Sozialkunde
3645,3,0.9677589770879447,"hier verstanden als eine gemeinsame Aufgabe. Sie knüpft an den Erfahrungen der Lehrkräfte und bereits erarbeiteten und erfolgreichen Konzepten an. Unterricht zu evaluieren und weiterzuentwickeln heißt, - das eigene pädagogische Handeln und seine Wirkungen auf das Lernverhalten der Schülerinnen und Schüler zu reflektieren, - zu prüfen, ob und in welchem Maße die angestrebten Ziele des Unterrichts erreicht wurden eine Grundlage hierfür",Hessen,,Sek1,,Sozialkunde
3646,3,0.7714728601141505,"Politik und Wirtschaft Aufgabe und oberstes Ziel des Faches Politik und Wirtschaft ist es, die Lernenden im Sinne politischer und wirtschaftlicher Mündigkeit zum selbstständigen Denken sowie zum eigenverantwortlichen und verantwortungsbewussten Handeln zu befähigen. Die Lernenden erwerben Kompetenzen, die es ihnen ermöglichen, politische und wirtschaftliche Sachverhalte zu analysieren und zu beurteilen sowie darauf aufbauend entsprechende Handlungskonzepte zu entwickeln. Hierfür benötigen sie Fähigkeiten",Hessen,,Sek1,,Sozialkunde
3647,3,0.971942141214802,"und zu beurteilen sowie darauf aufbauend entsprechende Handlungskonzepte zu entwickeln. Hierfür benötigen sie Fähigkeiten und Fertigkeiten sowie fachspezifisches Wissen. Der Aufbau von Kompetenzen sowie der Erwerb von Wissen, das zum Handeln in wirtschaftlichen, politischen oder gesellschaftlichen Situationen genutzt werden soll, kann nur als Zusammenhang begriffen werden. Hierfür bedarf es anregender und herausfordernder Lernarrangements in Form von komplexen Lernaufgaben, die sich auf",Hessen,,Sek1,,Sozialkunde
3648,3,0.5784018145797166,"eines Dilemmas, eines Problems oder eines Konflikts auch Handlungsvarianten oder Lösungsansätze zu entwickeln, die ebenso etwa mit Blick auf ihre Praktikabilität und Tragfähigkeit analysiert und beurteilt werden. Analysieren, Beurteilen und Handeln ist ohne methodische Fähigkeiten und Fertigkeiten nicht möglich. Zugleich werden durch Analysieren, Beurteilen und Handeln aber auch methodische Kompetenzen gefördert. Insofern sollten anregende und herausfordernde Aufgaben und Lernarrangements so angelegt",Hessen,,Sek1,,Sozialkunde
3649,3,0.6953068693192908,"etwa mit Blick auf ihre Praktikabilität und Tragfähigkeit analysiert und beurteilt werden. Analysieren, Beurteilen und Handeln ist ohne methodische Fähigkeiten und Fertigkeiten nicht möglich. Zugleich werden durch Analysieren, Beurteilen und Handeln aber auch methodische Kompetenzen gefördert. Insofern sollten anregende und herausfordernde Aufgaben und Lernarrangements so angelegt sein, dass sie die bereits vorhandenen fachbezogenen wie überfachlichen Kompetenzen berücksichtigen und gleichzeitig gezielt erweitern.",Hessen,,Sek1,,Sozialkunde
3650,5,0.42056098470700776,angesprochen. Der Schwerpunkt liegt jedoch auf dem Inhaltsfeld Wirtschaft: Im Mittelpunkt des Inhaltsfeldes ... steht die soziale Marktwirtschaft .... Von Bedeutung sind ... die Funktionsprinzipien des Marktes und gesellschaftlich verantwortliches Handeln in der Wirtschaft .... Beachtet werden ... die Chancen organisierter Interessenwahrnehmung .... Kompetenzbereiche/Bildungsstandards: Die Lernenden können ... Analysekompetenz die eigenen Deutungsmuster zu ... sozialen ... und wirtschaftlichen Aspekten und Wertefragen,Hessen,,Sek1,,Sozialkunde
3651,3,0.7000563200556581,"praxisorientiert war verständlich angelegt hatte erkennbare Ziele war stark auf Stoffvermittlung ausgerichtet hat mich über die Stoffvermittlung hinaus gefördert hat mich zur Mitarbeit motiviert hat mich viel zum Sprechen und Handeln gebracht hat die Teamarbeit gefördert hat Raum für eigene Gedanken gelassen hat mir insgesamt Spaß gemacht. stimmt absolut stimmt nicht Bitte fasse noch einmal mit deinen eigenen Worten kurz zusammen,",Hessen,,Sek1,,Sozialkunde
3652,3,0.691646966907984,"Praxis. Tagungsdokumentation und ergänzende Beiträge. Hessisches Kultusministerium Wiesbaden, Amt für Lehrerbildung Frankfurt/M., Institut für Qualitätsentwicklung Wiesbaden, S. ff. Mandl, H. / Gerstenmaier, J. Hrsg. : Die Kluft zwischen Wissen und Handeln. Empirische und theoretische Lösungsansätze. Göttingen: Hogrefe. Oelkers, J. / Reusser, K. et al. : Expertise: Qualität entwickeln - Standards sichern - mit Differenz umgehen. Bonn, Berlin: Bundesministerium für Bildung und",Hessen,,Sek1,,Sozialkunde
3653,3,0.7435075475117265,"das Ziel, das neue Kerncurriculum für Hessen in Form von Fachcurricula zu konkretisieren. Die Aufgabe der Fachkonferenzen bzw. Planungsgruppen in den einzelnen Schulen besteht darin, sich über die Leitlinien pädagogischen Handelns und den Kompetenzaufbau in den einzelnen Fächern - aber auch über die Fächergrenzen hinweg - zu verständigen, Vereinbarungen darüber herbeizuführen und diese zu dokumentieren. Die Fachcurricula sind die wesentlichen Elemente",Hessen,,Sek1,,Sozialkunde
3654,4,0.7163477749474704,"und begründete Lösungen für Zielkonflikte in wirtschaftlichen Zusammenhängen in Handlungssituationen konsequent umsetzen. Überfachliche Kompetenzen: ndividuelle Unterrichtsgestaltung nhaltsbezogene Kompetenzen: Unsere Lernenden können ... ausgehend von Beispielen z.B. unterschiedliche Entlohnungsformen Kriterien wirtschaftlichen Handelns beschreiben, Gesichtspunkte zur Beurteilung komplexer betrieblicher Entscheidungssituationen beschreiben und analysieren, Zielkonflikte und Interessengegensätze identifizieren, Konfliktlösungen unter Berücksichtigung der damit verbundenen ökonomischen wie sozialen Chancen und Risiken beurteilen, Verfahren der Konfliktbewältigung",Hessen,,Sek1,,Sozialkunde
3655,4,0.46254159760544383,"am Kongo zu übertragen So begann die koloniale Zerstückelung des afrikanischen Kontinents Aufgaben: Gebt die Zeitreise in M wieder und erklärt die Absicht, die der Autor mit der Gegenüberstellung des Handelns von Leopold II. im Jahrhundert und Toni Blair in der Gegenwart verfolgt. Informiert euch in euren Geschichtsbüchern über den historischen Kolonialismus bzw. Imperialismus. Beurteilt, ob Land Grabbing ein neuer Kolonialismus/Imperialismus",Hessen,,Sek1,,Sozialkunde
3656,3,0.9104724019146575,"beschrieben wird und profilbezogene Ergänzungen aufgenommen werden. Das Schulcurriculum soll Orientierung für kompetenzorientiertes Unterrichten der einzelnen Lehrkräfte in bestimmten Fächern, Jahrgangsstufen und Lerngruppen geben. Dabei sind als zentrale Aspekte pädagogischen Handelns Individualisierung und Differenzierung, Diagnose und Förderung, Beurteilung und Bewertung sowie die Konstruktion kompetenzorientierter Aufgaben zu berücksichtigen. Die Möglichkeit der Schulen, ihr eigenes pädagogisches Konzept sowie die besonderen Ziele und Schwerpunkte",Hessen,,Sek1,,Sozialkunde
3657,3,0.4388780286147717,"Analyse Analysekompetenz unterzogen, was ausgehend von problemorientierten Fragestellungen oder Thesen geschehen kann. So könnte zum Beispiel analysiert werden, welche Akteure in einem Konflikt vertreten sind, welche Interessen ihren Positionen und Handlungen zugrunde liegen und innerhalb welcher Systeme und Strukturen sie agieren. Eine solche Analyse sollte von den Lernenden im Rahmen eines vorstrukturierten Lernweges möglichst eigenständig durchgeführt werden. Mit steigendem Fähigkeitsniveau strukturieren",Hessen,,Sek1,,Sozialkunde
3658,4,0.757689276354312,Lernprozesse im oben beschriebenen Sinne zu Anregungen für die schulinterne Planung und Umsetzung Formatvorschlag Fachcurriculum einbarter Unterrichtsschwerpunkt Globale Abhängigkeiten - Welternährung Jg. Gymnasium Inhaltliche Konzepte: Systeme und Strukturen Prozesse und Handlungen Akteure Inhaltsfelder Schwerpunkte: Wirtschaft: internationale Verflechtung von Wirtschaft und Gesellschaft; Angebotsbetrachtung aus Sicht kritischer Verbraucher/innen Gesellschaft und Natur: Spannungsfeld zwischen Ökonomie und Ökologie; nachhaltige Entwicklung Internationale Beziehungen: Chancen und Risiken,Hessen,,Sek1,,Sozialkunde
3659,4,0.5757767659489834,"Arbeits- und Medienkompetenz prachkompetenz: Lesekompetenz, Textinterpretation, dressaten- und anlassbezogene Textproduktion, Kommunikationskompetenz einbarter Unterrichtsschwerpunkt Betriebliche Mitbestimmung: Gestaltung von Arbeitsverhältnissen in der sozialen Marktwirtschaft Jg. Realschule Basiskonzepte/Inhaltsfelder: Systeme und Strukturen Prozesse und Handlungen Akteure Inhaltsfeld/-er: Es werden Aspekte aller Inhaltsfelder angesprochen. Der Schwerpunkt liegt jedoch auf dem Inhaltsfeld Wirtschaft: Im Mittelpunkt des Inhaltsfeldes ... steht die soziale Marktwirtschaft .... Von Bedeutung sind ...",Hessen,,Sek1,,Sozialkunde
3660,4,0.3996528304449357,"Wahrnehmungsfähigkeit, Rücksichtnahme und Solidarität, Koperation und Teamfähigkeit, Umgang mit Konflikten, Gesellschaftliche Verantwortung ernkompetenz: Problemlösekompetenz, Arbeitskompetenz prachkompetenz: Lesekompetenz, Kommunikationskompetenz einbarter Unterrichtsschwerpunkt Sozialstaat Deutschland Jg. Gymnasium Basiskonzepte/Inhaltsfelder: Systeme und Strukturen Prozesse und Handlungen Akteure Inhaltsfelder: Es werden Aspekte aller Inhaltsfelder angesprochen. Der Schwerpunkt liegt jedoch auf den Inhaltsfeldern Demokratie: Der grundgesetzlich verankerte Auftrag zum Sozialstaat ist in der Bundesrepublik Deutschland die Basis gesellschaftlich",Hessen,,Sek1,,Sozialkunde
3661,3,0.716635050028136,"und nicht jede Kompetenz lässt sich sinnvoll jedem Inhalt zuordnen. Fachkonferenzen kommt daher die Aufgabe zu, ein kompetenzbezogenes Fachcurriculum zu entwickeln, das systematisch a die Basiskonzepte Systeme und Strukturen/Prozesse und Handlungen/Akteure mit den konkreten Inhalten der sechs Inhaltsfelder sowie mit den - allgemeinen fachlichen - Kompetenzen sinnvoll verknüpft, b dabei eine fachliche, methodische und kompetenzorientierte Progression enthält steigender Schwierigkeits- bzw. Abstraktionsgrad,",Hessen,,Sek1,,Sozialkunde
3662,3,0.5317250107765898,"relevant. Im Fach PGW kann Diversität multiperspektivisch zugelassen werden; zugleich kann wertebasiert eine verbindliche und verbindende Gemeinschaft erprobt werden. Das Leben in einer demokratischen Gesellschaft soll somit auch durch demokratisches Handeln und Engagement erlebt und praktiziert werden. Gesellschaftliche sowie politische Teilhabe und Mitbestimmung können so lebensweltbezogen und motivierend als selbstwirksam, relevant und sinnhaft erlernt und erfahren werden. Zentrale politikdidaktische Kompetenzen und",Hamburg,Gym,Sek1,2024.0,Sozialkunde
3663,4,0.663073710900498,"Die Förderung und die Umsetzung der in den Sustainable Development Goals SDG angelegten fünf Grundvorstellungen von planetarem Wohlstand, des Schutzes der natürlichen Grundlagen des Menschen und des Friedens durch vernetztes Handeln sind zentrale Ziele sozialwissenschaftlicher Bildung. Auch die Bewältigung langfristiger Herausforderungen und Risiken, etwa in der Umwelt-, Energie- und Wirtschaftspolitik, ist ohne das Ziel der Nachhaltigkeit und Klimaneutralität nicht denkbar. Außerdem",Hamburg,Gym,Sek1,2024.0,Sozialkunde
3664,4,0.5002139151524514,"und die kommende Generation nicht nur ein analytisches und wissenschaftsorientiertes Angebot dar, um soziale Prozesse zu verstehen und zu reflektieren. Es ist zugleich auch ein Schutzraum, in dem zukünftiges nachhaltiges Handeln entlang der SDGs sowie mit Engagement erprobt werden können. In einem problem- und lösungsorientierten Lern- und Schulklima können beispielsweise Diversität und Gender Equality gelebt werden und Schülerinnen und Schüler sich",Hamburg,Gym,Sek1,2024.0,Sozialkunde
3665,3,0.7953731966425551,"Handlungskompetenz: Dieser Kompetenzbereich beinhaltet die Ebene des sprachlichen, des simulativen sowie des praktischen politischen, gesellschaftlichen und wirtschaftlichen Handelns, welche reflexiv an Werte gebunden sind. Grundlage für verantwortungsbewusstes, mündiges und partizipatives Handeln der Schülerinnen und Schüler ist deshalb der reflexive Umgang mit Informationen und Meinungsbildung. Mindestanforderungen für den Übergang in die Studienstufe Analysekompetenz A Die Schülerinnen und Schüler können politische, wirtschaftliche und",Hamburg,Gym,Sek1,2024.0,Sozialkunde
3666,5,0.5583056281084366,der Schule und in Hamburg Politik auf Bundesebene Politik in der EU und internationale Politik Gesellschaft Gesellschaftliche Diversität und Sozialisation Gerechtigkeit und Wohlstandsverteilung Digitalisierung und Medien Wirtschaft Ökonomisches Denken und Handeln Der Markt und seine Akteure Wirtschaftspolitik Recht Grundlagen des Rechts Politik in der Schule und in Hamburg Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Interkulturelle Erziehung Sozial- und Rechtserziehung Verkehrserziehung Sprachbildung,Hamburg,Gym,Sek1,2024.0,Sozialkunde
